"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858314.81913";"около 4 тысяч";"71";"нейтральный";"912";"380";"7";"5 лет 1 месяц";"около 175 тысяч";"124";"119 / 25";"12388";"12549";"1746";"8355";"18661";"5402";"7713";"0"
"1463862172.6415";"около 4 тысяч";"71";"нейтральный";"912";"380";"7";"5 лет 1 месяц";"около 175 тысяч";"124";"119 / 25";"12389";"12549";"1746";"8361";"18672";"5408";"7719";"0"
"1463905358.48919";"около 4 тысяч";"71";"нейтральный";"912";"380";"7";"5 лет 1 месяц";"около 175 тысяч";"124";"119 / 25";"12389";"12549";"1746";"8293";"18390";"5368";"7671";"0"
"1463948568.12676";"около 11 тысяч";"71";"нейтральный";"914";"380";"7";"5 лет 1 месяц";"около 175 тысяч";"124";"119 / 25";"12376";"12549";"1746";"8323";"18532";"5395";"7720";"0"
"1463991755.61264";"около 11 тысяч";"71";"нейтральный";"914";"380";"7";"5 лет 1 месяц";"около 175 тысяч";"124";"119 / 25";"12379";"12549";"1747";"8230";"18289";"5339";"7661";"0"
