"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858566.59896";"около 3 тысяч";"66";"нейтральный";"820";"360";"48";"4 года 11 месяцев";"около 133 тысяч";"150";"28 / 22";"17575";"24367";"0";"10579";"601";"17867";"8736";"0"
"1463862416.23285";"около 3 тысяч";"66";"нейтральный";"820";"360";"48";"4 года 11 месяцев";"около 133 тысяч";"150";"28 / 22";"17575";"24367";"0";"10586";"601";"17887";"8742";"0"
"1463905601.44822";"около 5 сотен";"66";"нейтральный";"821";"360";"48";"4 года 11 месяцев";"около 133 тысяч";"151";"28 / 22";"17562";"24367";"0";"10452";"599";"18013";"8685";"0"
"1463948811.53292";"около 5 сотен";"66";"нейтральный";"821";"360";"48";"4 года 11 месяцев";"около 133 тысяч";"151";"28 / 22";"17568";"24367";"0";"10557";"601";"18222";"8753";"0"
"1463991998.63366";"около 5 сотен";"66";"нейтральный";"821";"360";"48";"4 года 11 месяцев";"около 133 тысяч";"151";"28 / 22";"17575";"24367";"0";"10434";"600";"18033";"8680";"0"
