"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857922.02331";"около 3 тысяч";"72";"добродетельный";"1009";"384";"";"4 года 6 месяцев";"около 197 тысяч";"156";"18 / 28";"11141";"21050";"0";"8707";"0";"7029";"7674";"1153"
"1463861779.34568";"около 3 тысяч";"72";"добродетельный";"1009";"384";"";"4 года 6 месяцев";"около 197 тысяч";"156";"18 / 28";"11142";"21050";"0";"8715";"0";"7036";"7679";"1245"
"1463904966.25776";"около 4 тысяч";"73";"абсолютное добро";"1011";"388";"";"4 года 6 месяцев";"около 198 тысяч";"156";"18 / 28";"11133";"21050";"0";"8647";"0";"6959";"7628";"780"
"1463948175.10465";"около 5 тысяч";"73";"добродетельный";"1012";"388";"";"4 года 6 месяцев";"около 198 тысяч";"156";"18 / 28";"11132";"21050";"0";"8727";"0";"7009";"7683";"1199"
"1463991363.29852";"около 6 тысяч";"73";"абсолютное добро";"1012";"388";"";"4 года 6 месяцев";"около 198 тысяч";"156";"18 / 28";"11123";"21050";"0";"8614";"0";"6914";"7618";"805"
