"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857555.31752";"около 5 тысяч";"80";"озлобленный";"919";"416";"31";"6 лет 2 месяца";"около 261 тысяч";"216";"61 / 70";"6241";"6976";"22092";"5067";"2589";"7921";"5356";"5082"
"1463861412.47424";"около 5 тысяч";"80";"озлобленный";"919";"416";"31";"6 лет 2 месяца";"около 261 тысяч";"216";"61 / 70";"6242";"6976";"22094";"5072";"2591";"7928";"5359";"5083"
"1463904600.16597";"около 5 тысяч";"80";"недовольный";"919";"416";"31";"6 лет 2 месяца";"около 261 тысяч";"216";"61 / 70";"6245";"6976";"22096";"5036";"2574";"7873";"5333";"5146"
"1463947808.19599";"около 5 тысяч";"80";"недовольный";"919";"416";"31";"6 лет 2 месяца";"около 261 тысяч";"216";"61 / 70";"6247";"6976";"22107";"5066";"2586";"7956";"5360";"5264"
"1463990996.68852";"ни одного";"80";"озлобленный";"921";"416";"31";"6 лет 2 месяца";"около 261 тысяч";"217";"61 / 70";"6242";"6976";"22109";"5023";"2578";"7936";"5327";"4936"
