"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858488.38779";"около 7 тысяч";"80";"нейтральный";"812";"416";"20";"7 лет 3 месяца";"около 245 тысяч";"217";"79 / 68";"6534";"2896";"12966";"2774";"7312";"9439";"7014";"0"
"1463862338.04493";"около 7 тысяч";"80";"нейтральный";"812";"416";"20";"7 лет 3 месяца";"около 245 тысяч";"217";"79 / 68";"6534";"2896";"12967";"2774";"7318";"9448";"7019";"0"
"1463905523.39955";"около 7 тысяч";"80";"нейтральный";"812";"416";"20";"7 лет 3 месяца";"около 245 тысяч";"217";"79 / 68";"6535";"2896";"12973";"2768";"7274";"9393";"6976";"0"
"1463948733.2765";"около 7 тысяч";"80";"нейтральный";"812";"416";"20";"7 лет 3 месяца";"около 245 тысяч";"217";"79 / 68";"6540";"2896";"12978";"2781";"7314";"9496";"7020";"0"
"1463991920.57799";"около 7 тысяч";"80";"нейтральный";"812";"416";"20";"7 лет 3 месяца";"около 245 тысяч";"217";"79 / 68";"6545";"2896";"12979";"2770";"7275";"9359";"6977";"0"
