"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858418.24472";"около 10 тысяч";"73";"нейтральный";"833";"388";"";"4 года 7 месяцев";"около 181 тысяч";"156";"89 / 105";"10700";"16411";"13555";"6722";"0";"8751";"8677";"0"
"1463862276.37589";"около 11 тысяч";"73";"нейтральный";"833";"388";"";"4 года 7 месяцев";"около 181 тысяч";"156";"89 / 105";"10699";"16411";"13557";"6726";"0";"8762";"8682";"0"
"1463905461.8462";"около 9 тысяч";"73";"нейтральный";"834";"388";"";"4 года 7 месяцев";"около 181 тысяч";"156";"89 / 105";"10700";"16411";"13561";"6664";"0";"8675";"8619";"0"
"1463948671.78447";"около 14 тысяч";"73";"нейтральный";"834";"388";"";"4 года 7 месяцев";"около 181 тысяч";"156";"89 / 105";"10697";"16411";"13566";"6694";"0";"8767";"8681";"0"
"1463991859.04524";"около 14 тысяч";"73";"нейтральный";"834";"388";"";"4 года 7 месяцев";"около 181 тысяч";"156";"89 / 105";"10701";"16411";"13569";"6643";"0";"8641";"8608";"0"
