"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857513.86214";"около 5 тысяч";"65";"добродушный";"814";"356";"8";"1 год 10 месяцев";"около 117 тысяч";"105";"143 / 53";"18572";"25203";"2386";"10873";"17433";"9702";"8531";"9957"
"1463861371.1562";"около 6 тысяч";"65";"добродушный";"814";"356";"8";"1 год 10 месяцев";"около 117 тысяч";"105";"143 / 53";"18570";"25203";"2386";"10884";"17446";"9711";"8536";"10029"
"1463904553.91424";"около 4 тысяч";"65";"миролюбивый";"815";"356";"8";"1 год 10 месяцев";"около 117 тысяч";"105";"143 / 53";"18557";"25203";"2386";"10776";"17206";"9609";"8462";"8801"
"1463947766.81374";"около 3 тысяч";"65";"миролюбивый";"816";"356";"8";"1 год 10 месяцев";"около 117 тысяч";"105";"143 / 53";"18552";"25203";"2388";"10861";"17337";"9682";"8510";"8680"
"1463990955.4033";"около 4 тысяч";"65";"миролюбивый";"816";"356";"8";"1 год 10 месяцев";"около 117 тысяч";"105";"143 / 53";"18556";"25203";"2389";"10727";"17123";"9554";"8442";"9113"
