"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858019.84302";"около 4 тысяч";"53";"добродетельный";"15";"308";"";"1 год 10 месяцев";"около 71 тысяч";"104";"17 / 10";"36985";"0";"18300";"0";"29435";"18343";"2625"
"1463861877.26739";"около 4 тысяч";"53";"добродетельный";"15";"308";"";"1 год 10 месяцев";"около 71 тысяч";"104";"17 / 10";"36985";"0";"18326";"0";"29415";"18370";"2375"
"1463905063.93298";"около 7 тысяч";"53";"добродетельный";"16";"308";"";"1 год 10 месяцев";"около 71 тысяч";"104";"17 / 10";"36985";"0";"18051";"0";"29037";"18133";"2531"
"1463948272.94332";"около 4 тысяч";"53";"добродетельный";"16";"308";"";"1 год 10 месяцев";"около 71 тысяч";"104";"17 / 10";"36985";"0";"18201";"0";"29375";"18337";"2674"
"1463991460.9612";"около 3 тысяч";"53";"добродетельный";"16";"308";"";"1 год 10 месяцев";"около 71 тысяч";"104";"17 / 10";"36985";"0";"17970";"0";"28921";"18115";"2493"
