"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857405.57024";"около 5 тысяч";"75";"миролюбивый";"997";"396";"";"4 года 12 месяцев";"около 206 тысяч";"171";"26 / 22";"9648";"21138";"0";"8001";"0";"7961";"6665";"6284"
"1463861262.74215";"около 5 тысяч";"75";"миролюбивый";"997";"396";"";"4 года 12 месяцев";"около 206 тысяч";"171";"26 / 22";"9648";"21138";"0";"8012";"0";"7975";"6673";"6460"
"1463904445.73271";"около 4 тысяч";"75";"миролюбивый";"1005";"396";"";"4 года 12 месяцев";"около 206 тысяч";"171";"26 / 22";"9631";"21138";"0";"7985";"0";"7896";"6630";"6889"
"1463947655.08647";"около 3 тысяч";"75";"миролюбивый";"1005";"396";"";"4 года 12 месяцев";"около 206 тысяч";"171";"26 / 22";"9630";"21138";"0";"8059";"0";"7987";"6675";"7557"
"1463990847.34037";"около 3 тысяч";"75";"миролюбивый";"1005";"396";"";"4 года 12 месяцев";"около 206 тысяч";"171";"26 / 22";"9633";"21138";"0";"7968";"0";"7881";"6640";"8012"
