"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858319.92553";"около 4 тысяч";"50";"нейтральный";"9";"296";"10";"1 год 11 месяцев";"около 63 тысяч";"111";"5 / 8";"37057";"0";"18771";"14089";"36086";"18497";"0"
"1463862177.7596";"около 4 тысяч";"50";"нейтральный";"9";"296";"10";"1 год 11 месяцев";"около 63 тысяч";"111";"5 / 8";"37057";"0";"18796";"14104";"36139";"18522";"0"
"1463905363.59371";"около тысячи";"50";"нейтральный";"9";"296";"10";"1 год 12 месяцев";"около 63 тысяч";"111";"5 / 8";"37057";"0";"18554";"13984";"35532";"18313";"0"
"1463948573.24968";"около 5 тысяч";"51";"нейтральный";"11";"300";"10";"1 год 12 месяцев";"около 63 тысяч";"111";"5 / 8";"37057";"0";"18799";"14103";"35980";"18512";"0"
"1463991760.71638";"около 2 тысяч";"51";"нейтральный";"11";"300";"10";"1 год 12 месяцев";"около 63 тысяч";"111";"5 / 8";"37057";"0";"18482";"14007";"35410";"18295";"0"
