"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858478.15205";"около 23 тысяч";"76";"нейтральный";"808";"400";"29";"6 лет 5 месяцев";"около 202 тысяч";"142";"273 / 54";"8947";"5296";"593";"5739";"3833";"5296";"5821";"0"
"1463862327.80741";"около 23 тысяч";"76";"нейтральный";"808";"400";"29";"6 лет 5 месяцев";"около 202 тысяч";"142";"273 / 54";"8947";"5296";"593";"5744";"3836";"5302";"5825";"0"
"1463905513.18853";"около 23 тысяч";"76";"нейтральный";"808";"400";"29";"6 лет 5 месяцев";"около 202 тысяч";"142";"273 / 54";"8948";"5296";"593";"5701";"3817";"5262";"5794";"0"
"1463948723.06099";"около 23 тысяч";"76";"нейтральный";"808";"400";"29";"6 лет 5 месяцев";"около 202 тысяч";"142";"273 / 54";"8953";"5296";"593";"5734";"3837";"5307";"5829";"0"
"1463991910.35681";"около 10 тысяч";"76";"нейтральный";"811";"400";"29";"6 лет 5 месяцев";"около 203 тысяч";"142";"273 / 54";"8895";"5296";"593";"5683";"3830";"5224";"5764";"0"
