"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857617.16717";"около 47 тысяч";"73";"добродушный";"1007";"388";"2";"2 года 1 месяц";"около 118 тысяч";"125";"142 / 59";"10489";"26551";"2714";"7564";"820";"15177";"5940";"11238"
"1463861474.38001";"около 47 тысяч";"73";"добродушный";"1007";"388";"2";"2 года 1 месяц";"около 118 тысяч";"125";"142 / 59";"10490";"26551";"2714";"7568";"820";"15194";"5943";"10269"
"1463904661.94749";"около 17 тысяч";"73";"добродушный";"1007";"388";"2";"2 года 1 месяц";"около 118 тысяч";"125";"142 / 59";"10481";"26551";"2713";"7511";"816";"14982";"5853";"10662"
"1463947870.16251";"около 2 тысяч";"73";"миролюбивый";"1008";"388";"3";"2 года 1 месяц";"около 118 тысяч";"125";"142 / 59";"10481";"26551";"2715";"7565";"821";"15098";"5875";"8899"
"1463991058.55844";"около 4 тысяч";"73";"миролюбивый";"1008";"388";"3";"2 года 1 месяц";"около 118 тысяч";"126";"142 / 59";"10474";"26551";"2714";"7512";"818";"15234";"5842";"9350"
