"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857746.30245";"около 4 тысяч";"67";"нейтральный";"799";"364";"19";"3 года 2 месяца";"около 146 тысяч";"146";"45 / 44";"16392";"19367";"0";"8807";"7564";"12923";"8911";"0"
"1463861603.65653";"около 4 тысяч";"67";"нейтральный";"799";"364";"19";"3 года 2 месяца";"около 146 тысяч";"146";"45 / 44";"16392";"19367";"0";"8813";"7571";"12941";"8917";"0"
"1463904790.78855";"около 6 тысяч";"67";"нейтральный";"803";"364";"20";"3 года 2 месяца";"около 147 тысяч";"146";"45 / 44";"16396";"19367";"0";"8735";"7529";"12816";"8860";"0"
"1463947999.22848";"около 3 тысяч";"67";"нейтральный";"804";"364";"20";"3 года 2 месяца";"около 147 тысяч";"146";"45 / 44";"16343";"19367";"0";"8774";"7144";"12830";"8885";"0"
"1463991187.77807";"около 3 тысяч";"67";"нейтральный";"805";"364";"20";"3 года 2 месяца";"около 147 тысяч";"146";"45 / 44";"16329";"19367";"0";"8707";"7113";"12624";"8802";"0"
