"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858325.05796";"около 4 тысяч";"70";"миролюбивый";"824";"376";"12";"2 года 5 месяцев";"около 162 тысяч";"122";"2 / 2";"13488";"24822";"0";"9182";"12358";"6264";"7959";"4609"
"1463862182.90544";"около 4 тысяч";"70";"миролюбивый";"824";"376";"12";"2 года 5 месяцев";"около 162 тысяч";"122";"2 / 2";"13488";"24822";"0";"9188";"12367";"6268";"7964";"4688"
"1463905368.75275";"около 4 тысяч";"70";"миролюбивый";"824";"376";"12";"2 года 5 месяцев";"около 162 тысяч";"122";"2 / 2";"13491";"24822";"0";"9111";"12245";"6231";"7910";"5132"
"1463948578.3885";"около 4 тысяч";"70";"миролюбивый";"824";"376";"12";"2 года 5 месяцев";"около 162 тысяч";"122";"2 / 2";"13496";"24822";"0";"9191";"12333";"6278";"7971";"5833"
"1463991765.84998";"около 4 тысяч";"70";"миролюбивый";"824";"376";"12";"2 года 5 месяцев";"около 162 тысяч";"122";"2 / 2";"13501";"24822";"0";"9074";"12255";"6192";"7913";"6288"
