"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858118.62995";"около 9 тысяч";"77";"миролюбивый";"1004";"404";"17";"4 года 12 месяцев";"около 178 тысяч";"159";"103 / 130";"7838";"13525";"11383";"5242";"8968";"9689";"6329";"8804"
"1463861976.12356";"около 6 тысяч";"77";"миролюбивый";"1004";"404";"17";"4 года 12 месяцев";"около 178 тысяч";"159";"103 / 130";"7838";"13525";"11384";"5247";"8976";"9698";"6328";"8882"
"1463905162.52047";"около 6 тысяч";"77";"миролюбивый";"1004";"404";"17";"4 года 12 месяцев";"около 178 тысяч";"159";"103 / 130";"7839";"13525";"11387";"5212";"8916";"9618";"6295";"9323"
"1463948371.57255";"около 22 тысяч";"77";"добродушный";"1004";"404";"17";"4 года 12 месяцев";"около 178 тысяч";"159";"103 / 130";"7839";"13525";"11388";"5241";"8962";"9689";"6331";"9993"
"1463991559.51047";"около 22 тысяч";"77";"добродушный";"1004";"404";"17";"4 года 12 месяцев";"около 178 тысяч";"159";"103 / 130";"7841";"13525";"11394";"5203";"8924";"9561";"6296";"10440"
