"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857983.82664";"около 13 тысяч";"72";"нейтральный";"1008";"384";"29";"4 года 2 месяца";"около 176 тысяч";"150";"75 / 80";"11876";"14433";"16197";"8732";"3907";"8505";"8219";"0"
"1463861841.15176";"около 13 тысяч";"72";"нейтральный";"1008";"384";"29";"4 года 2 месяца";"около 176 тысяч";"150";"75 / 80";"11876";"14433";"16197";"8740";"3909";"8513";"8226";"0"
"1463905027.95518";"около 13 тысяч";"72";"нейтральный";"1008";"384";"29";"4 года 2 месяца";"около 176 тысяч";"150";"75 / 80";"11879";"14433";"16205";"8672";"3890";"8437";"8168";"0"
"1463948236.93486";"около 13 тысяч";"72";"нейтральный";"1008";"384";"29";"4 года 2 месяца";"около 176 тысяч";"150";"75 / 80";"11883";"14433";"16207";"8750";"3907";"8520";"8227";"0"
"1463991425.00182";"около 13 тысяч";"72";"нейтральный";"1008";"384";"29";"4 года 2 месяца";"около 176 тысяч";"150";"75 / 80";"11889";"14433";"16210";"0";"0"
