"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857663.63159";"около 10 тысяч";"86";"нейтральный";"838";"440";"24";"5 лет 10 месяцев";"около 296 тысяч";"79";"146 / 168";"3831";"3809";"6247";"2848";"5217";"203";"4304";"0"
"1463861520.93476";"около 12 тысяч";"86";"нейтральный";"838";"440";"24";"5 лет 10 месяцев";"около 296 тысяч";"79";"146 / 168";"3831";"3809";"6247";"2847";"5222";"203";"4306";"0"
"1463904708.31225";"около тысячи";"86";"нейтральный";"838";"440";"24";"5 лет 10 месяцев";"около 296 тысяч";"79";"146 / 168";"3830";"3809";"6246";"3387";"5194";"202";"4289";"0"
"1463947916.68143";"около тысячи";"86";"нейтральный";"838";"440";"24";"5 лет 10 месяцев";"около 296 тысяч";"79";"146 / 168";"3830";"3809";"6249";"3400";"5217";"201";"4311";"0"
"1463991105.21254";"около тысячи";"86";"нейтральный";"838";"440";"24";"5 лет 10 месяцев";"около 296 тысяч";"79";"146 / 168";"3832";"3809";"6250";"3379";"5203";"202";"4294";"0"
