"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857519.04699";"около 3 тысяч";"73";"нейтральный";"1005";"388";"2";"4 года 12 месяцев";"около 190 тысяч";"198";"59 / 86";"10560";"21853";"0";"8341";"13140";"14514";"6545";"0"
"1463861376.26268";"около 4 тысяч";"73";"нейтральный";"1005";"388";"3";"4 года 12 месяцев";"около 190 тысяч";"198";"59 / 86";"10559";"21853";"0";"8335";"13150";"14528";"6550";"0"
"1463904559.02055";"около 14 тысяч";"73";"недовольный";"1006";"388";"3";"4 года 12 месяцев";"около 190 тысяч";"198";"59 / 86";"10555";"21853";"0";"8099";"13039";"14337";"6498";"5206"
"1463947771.92411";"около 3 тысяч";"73";"недовольный";"1006";"388";"3";"4 года 12 месяцев";"около 191 тысяч";"199";"59 / 86";"10554";"21853";"0";"8201";"13133";"14690";"6528";"5327"
"1463990960.53828";"около 3 тысяч";"73";"недовольный";"1007";"388";"3";"4 года 12 месяцев";"около 191 тысяч";"199";"59 / 86";"10562";"21853";"0";"8123";"13042";"14490";"6492";"5421"
