"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857493.38072";"около 6 тысяч";"74";"добродетельный";"916";"392";"7";"2 года 4 месяца";"около 152 тысяч";"158";"1 / 3";"10099";"24851";"0";"7705";"18861";"14461";"6340";"2307"
"1463861350.67176";"около 3 тысяч";"74";"добродетельный";"916";"392";"7";"2 года 4 месяца";"около 152 тысяч";"158";"1 / 3";"10098";"24851";"0";"7710";"18871";"14477";"6340";"2401"
"1463904533.42845";"около 7 тысяч";"74";"добродетельный";"917";"392";"7";"2 года 4 месяца";"около 152 тысяч";"158";"1 / 3";"10089";"24851";"0";"7646";"18620";"14297";"6305";"1293"
"1463947746.3746";"около 5 тысяч";"74";"добродетельный";"917";"392";"7";"2 года 4 месяца";"около 152 тысяч";"158";"1 / 3";"10086";"24851";"0";"7704";"18798";"14456";"6330";"2021"
"1463990934.95913";"около тысячи";"74";"добродетельный";"919";"392";"7";"2 года 4 месяца";"около 152 тысяч";"158";"1 / 3";"10084";"24851";"0";"7774";"18588";"14250";"6289";"2188"
