"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858402.72623";"около 11 тысяч";"81";"нейтральный";"831";"420";"";"5 лет 11 месяцев";"около 262 тысяч";"166";"80 / 98";"5635";"4762";"16124";"3201";"0";"4049";"6566";"0"
"1463862260.69618";"около 11 тысяч";"81";"нейтральный";"831";"420";"";"5 лет 11 месяцев";"около 262 тысяч";"166";"80 / 98";"5635";"4762";"16123";"3202";"0";"4053";"6571";"0"
"1463905446.3021";"около 11 тысяч";"81";"нейтральный";"831";"420";"";"5 лет 11 месяцев";"около 262 тысяч";"166";"80 / 98";"5635";"4762";"16128";"3191";"0";"4020";"6534";"0"
"1463948656.15345";"около 11 тысяч";"81";"нейтральный";"831";"420";"";"5 лет 11 месяцев";"около 262 тысяч";"166";"80 / 98";"5637";"4762";"16136";"3209";"0";"4054";"6575";"0"
"1463991843.51241";"около 11 тысяч";"81";"нейтральный";"831";"420";"";"5 лет 11 месяцев";"около 262 тысяч";"166";"80 / 98";"5642";"4762";"16139";"0";"0"
