"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858366.3982";"около 3 тысяч";"71";"нейтральный";"822";"380";"48";"2 года 2 месяца";"около 167 тысяч";"175";"17 / 13";"12755";"25382";"0";"7515";"604";"14841";"6946";"0"
"1463862224.2205";"около 4 тысяч";"71";"нейтральный";"822";"380";"48";"2 года 2 месяца";"около 167 тысяч";"175";"17 / 13";"12754";"25382";"0";"7520";"604";"14855";"6950";"0"
"1463905410.00532";"около 4 тысяч";"71";"нейтральный";"822";"380";"49";"2 года 2 месяца";"около 167 тысяч";"175";"17 / 13";"12750";"25382";"0";"8501";"553";"14648";"6901";"0"
"1463948619.71519";"около 6 тысяч";"71";"нейтральный";"823";"380";"49";"2 года 2 месяца";"около 167 тысяч";"175";"17 / 13";"12746";"25382";"0";"7660";"554";"14819";"6953";"0"
"1463991807.16077";"около 6 тысяч";"71";"нейтральный";"823";"380";"49";"2 года 2 месяца";"около 167 тысяч";"175";"17 / 13";"12744";"25382";"0";"7603";"554";"14607";"6911";"0"
