"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858154.59247";"около 9 тысяч";"76";"агрессивный";"814";"400";"20";"6 лет 4 месяца";"около 216 тысяч";"160";"119 / 92";"8601";"14177";"6318";"5577";"6957";"6034";"7722";"2801"
"1463862012.21314";"около 9 тысяч";"76";"агрессивный";"814";"400";"20";"6 лет 4 месяца";"около 216 тысяч";"160";"119 / 92";"8601";"14177";"6318";"5583";"6963";"6040";"7728";"2833"
"1463905198.4731";"около 5 тысяч";"76";"агрессивный";"815";"400";"20";"6 лет 4 месяца";"около 216 тысяч";"161";"119 / 92";"8589";"14177";"6320";"5537";"6918";"6082";"7654";"2615"
"1463948407.71289";"около 5 тысяч";"76";"агрессивный";"815";"400";"20";"6 лет 4 месяца";"около 216 тысяч";"161";"119 / 92";"8591";"14177";"6322";"5569";"6959";"6138";"7714";"2820"
"1463991595.45254";"около 5 тысяч";"76";"агрессивный";"815";"400";"20";"6 лет 4 месяца";"около 216 тысяч";"161";"119 / 92";"8588";"14177";"6322";"5506";"6934";"6044";"7641";"2340"
