"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857865.41725";"около 5 тысяч";"75";"добродушный";"998";"396";"40";"2 года 4 месяца";"около 162 тысяч";"125";"1 / 7";"9391";"25636";"0";"6703";"1325";"6648";"5257";"9995"
"1463861722.66504";"около 5 тысяч";"75";"миролюбивый";"998";"396";"40";"2 года 4 месяца";"около 162 тысяч";"125";"1 / 7";"9390";"25636";"0";"6707";"1325";"6656";"5259";"9516"
"1463904909.58343";"около 7 тысяч";"75";"добродушный";"998";"396";"40";"2 года 4 месяца";"около 162 тысяч";"125";"1 / 7";"9388";"25636";"0";"6650";"1318";"6593";"5231";"9938"
"1463948118.27001";"около 5 тысяч";"75";"добродушный";"1001";"396";"40";"2 года 4 месяца";"около 162 тысяч";"125";"1 / 7";"9380";"25636";"0";"6692";"1325";"6645";"5217";"11365"
"1463991306.61684";"около 10 тысяч";"75";"добродушный";"1001";"396";"40";"2 года 4 месяца";"около 162 тысяч";"125";"1 / 7";"9376";"25636";"0";"6640";"1322";"6552";"5189";"11778"
