"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858185.68074";"около 5 тысяч";"63";"нейтральный";"817";"348";"4";"1 год 7 месяцев";"около 93 тысяч";"100";"311 / 82";"21200";"26780";"655";"10352";"21997";"15709";"8119";"0"
"1463862043.3844";"около 5 тысяч";"63";"нейтральный";"817";"348";"4";"1 год 7 месяцев";"около 93 тысяч";"100";"311 / 82";"21201";"26780";"655";"10359";"22010";"15722";"8124";"0"
"1463905229.56594";"около 5 тысяч";"63";"нейтральный";"817";"348";"4";"1 год 8 месяцев";"около 93 тысяч";"100";"311 / 82";"21207";"26780";"655";"10269";"21615";"15549";"8071";"0"
"1463948438.8361";"около 3 тысяч";"63";"нейтральный";"819";"348";"5";"1 год 8 месяцев";"около 93 тысяч";"100";"311 / 82";"21146";"26780";"655";"10302";"21199";"15577";"8109";"0"
"1463991626.51074";"около 3 тысяч";"63";"нейтральный";"820";"348";"5";"1 год 8 месяцев";"около 93 тысяч";"100";"311 / 82";"21137";"26780";"655";"10160";"20920";"15357";"8037";"0"
