"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858690.25421";"около 7 тысяч";"70";"агрессивный";"1008";"376";"2";"2 года 5 месяцев";"около 131 тысяч";"130";"111 / 114";"12864";"23946";"8854";"7465";"6236";"12669";"6399";"3781"
"1463862540.03485";"около 7 тысяч";"70";"агрессивный";"1008";"376";"3";"2 года 5 месяцев";"около 131 тысяч";"130";"111 / 114";"12865";"23946";"8854";"7468";"6241";"12685";"6402";"3799"
"1463905724.73773";"около 19 тысяч";"70";"агрессивный";"1010";"376";"3";"2 года 5 месяцев";"около 131 тысяч";"130";"111 / 114";"12855";"23946";"8855";"7385";"6204";"12532";"6356";"3363"
"1463948935.3754";"около 5 тысяч";"70";"агрессивный";"1010";"376";"3";"2 года 5 месяцев";"около 132 тысяч";"130";"111 / 114";"12849";"23946";"8864";"7404";"6235";"12600";"6396";"3168"
"1463992121.91696";"около 12 тысяч";"70";"агрессивный";"1010";"376";"3";"2 года 5 месяцев";"около 132 тысяч";"130";"111 / 114";"12841";"23946";"8862";"7275";"6215";"12408";"6331";"3065"
