"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858159.70456";"около 3 тысяч";"70";"добродетельный";"821";"376";"21";"2 года 7 месяцев";"около 167 тысяч";"155";"0 / 1";"13294";"24585";"0";"7867";"6547";"10574";"8344";"1141"
"1463862017.32454";"около 3 тысяч";"70";"абсолютное добро";"821";"376";"21";"2 года 7 месяцев";"около 167 тысяч";"155";"0 / 1";"13293";"24585";"0";"7872";"6550";"10585";"8350";"653"
"1463905203.57238";"около 4 тысяч";"70";"абсолютное добро";"822";"376";"21";"2 года 7 месяцев";"около 167 тысяч";"155";"0 / 1";"13284";"24585";"0";"7809";"6514";"10482";"8286";"773"
"1463948412.81437";"около 5 тысяч";"70";"добродетельный";"822";"376";"21";"2 года 7 месяцев";"около 167 тысяч";"155";"0 / 1";"13283";"24585";"0";"7870";"6556";"10585";"8338";"1475"
"1463991600.56186";"около 13 тысяч";"70";"добродетельный";"823";"376";"21";"2 года 7 месяцев";"около 167 тысяч";"155";"0 / 1";"13279";"24585";"0";"7770";"6539";"10419";"8271";"1328"
