"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857782.52876";"около 7 тысяч";"68";"нейтральный";"803";"368";"";"2 года 9 месяцев";"около 156 тысяч";"130";"1 / 4";"14941";"24427";"0";"8253";"0";"7987";"8835";"0"
"1463861639.96842";"около 9 тысяч";"68";"нейтральный";"803";"368";"";"2 года 9 месяцев";"около 156 тысяч";"130";"1 / 4";"14942";"24427";"0";"8258";"0";"7996";"8841";"0"
"1463904826.93293";"около 10 тысяч";"68";"нейтральный";"804";"368";"";"2 года 9 месяцев";"около 156 тысяч";"130";"1 / 4";"14932";"24427";"0";"8191";"0";"7909";"8768";"0"
"1463948035.50949";"около 12 тысяч";"68";"нейтральный";"805";"368";"";"2 года 9 месяцев";"около 156 тысяч";"130";"1 / 4";"14936";"24427";"0";"8243";"0";"8007";"8833";"0"
"1463991223.9302";"около 12 тысяч";"68";"нейтральный";"805";"368";"";"2 года 9 месяцев";"около 156 тысяч";"130";"1 / 4";"14939";"24427";"0";"8157";"0";"7907";"8756";"0"
