"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858669.7817";"около 7 тысяч";"67";"нейтральный";"826";"364";"18";"3 года 2 месяца";"около 149 тысяч";"138";"9 / 22";"15916";"20025";"0";"9775";"8036";"10599";"9156";"0"
"1463862519.5366";"около 7 тысяч";"67";"нейтральный";"826";"364";"18";"3 года 2 месяца";"около 149 тысяч";"138";"9 / 22";"15916";"20025";"0";"9782";"8042";"10608";"9161";"0"
"1463905704.30671";"около 6 тысяч";"67";"нейтральный";"829";"364";"18";"3 года 2 месяца";"около 149 тысяч";"139";"9 / 22";"15877";"20025";"0";"9571";"7994";"10661";"9098";"0"
"1463948914.86143";"около 7 тысяч";"67";"нейтральный";"829";"364";"18";"3 года 2 месяца";"около 149 тысяч";"139";"9 / 22";"15880";"20025";"0";"9647";"8044";"10771";"9160";"0"
"1463992101.46723";"около 7 тысяч";"67";"нейтральный";"829";"364";"18";"3 года 2 месяца";"около 149 тысяч";"139";"9 / 22";"15884";"20025";"0";"9530";"8007";"10630";"9084";"0"
