"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857550.19469";"около 3 тысяч";"71";"нейтральный";"917";"380";"41";"2 года 1 месяц";"около 134 тысяч";"142";"77 / 66";"12403";"27144";"13446";"8706";"1212";"15067";"6827";"0"
"1463861407.36114";"около 4 тысяч";"71";"нейтральный";"917";"380";"41";"2 года 1 месяц";"около 135 тысяч";"142";"77 / 66";"12393";"27144";"13448";"8714";"1213";"15036";"6825";"0"
"1463904595.03757";"около 4 тысяч";"71";"нейтральный";"918";"380";"41";"2 года 1 месяц";"около 135 тысяч";"142";"77 / 66";"12392";"27144";"13455";"8671";"1208";"14861";"6783";"0"
"1463947803.05993";"около 10 тысяч";"71";"нейтральный";"927";"380";"41";"2 года 1 месяц";"около 135 тысяч";"142";"77 / 66";"12372";"27144";"13458";"8758";"1216";"14973";"6822";"0"
"1463990991.5851";"около 7 тысяч";"71";"нейтральный";"928";"380";"41";"2 года 1 месяц";"около 135 тысяч";"142";"77 / 66";"12361";"27144";"13462";"8641";"1212";"14773";"6773";"0"
