"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857462.34143";"около тысячи";"77";"добродетельный";"987";"404";"";"5 лет 3 месяца";"около 202 тысяч";"151";"24 / 35";"8323";"23161";"0";"6405";"0";"6149";"6866";"1743"
"1463861319.61857";"около 4 тысяч";"77";"добродетельный";"988";"404";"";"5 лет 3 месяца";"около 202 тысяч";"151";"24 / 35";"8323";"23161";"0";"6403";"0";"6153";"6870";"1824"
"1463904502.34237";"около 8 тысяч";"77";"добродетельный";"988";"404";"";"5 лет 3 месяца";"около 202 тысяч";"151";"24 / 35";"8321";"23161";"0";"6225";"0";"6093";"6826";"1639"
"1463947715.25099";"ни одного";"77";"добродетельный";"988";"404";"";"5 лет 3 месяца";"около 202 тысяч";"152";"24 / 35";"8324";"23161";"0";"6281";"0";"6162";"6871";"2417"
"1463990903.93545";"около 11 тысяч";"77";"добродетельный";"990";"404";"";"5 лет 3 месяца";"около 203 тысяч";"152";"24 / 35";"8317";"23161";"0";"6246";"0";"6159";"6826";"2913"
