"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857385.07577";"около 6 тысяч";"70";"миролюбивый";"806";"376";"";"4 года 1 месяц";"около 173 тысяч";"125";"29 / 42";"13089";"15594";"0";"9321";"0";"5723";"9147";"9329"
"1463861242.13775";"около 6 тысяч";"70";"миролюбивый";"806";"376";"";"4 года 1 месяц";"около 173 тысяч";"125";"29 / 42";"13090";"15594";"0";"9334";"0";"5732";"9159";"9487"
"1463904425.32474";"около 4 тысяч";"70";"добродушный";"808";"376";"";"4 года 1 месяц";"около 173 тысяч";"126";"29 / 42";"13087";"15594";"0";"9258";"0";"5769";"9105";"9914"
"1463947634.66501";"около 7 тысяч";"70";"миролюбивый";"808";"376";"";"4 года 1 месяц";"около 173 тысяч";"126";"29 / 42";"13088";"15594";"0";"9325";"0";"5808";"9172";"9504"
"1463990826.88509";"около 7 тысяч";"70";"добродушный";"808";"376";"";"4 года 1 месяц";"около 173 тысяч";"126";"29 / 42";"13092";"15594";"0";"9203";"0";"5745";"9096";"9949"
