"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857364.42702";"около 5 тысяч";"80";"чистое зло";"807";"416";"";"5 лет 7 месяцев";"около 249 тысяч";"184";"181 / 136";"6407";"7556";"3217";"3747";"0";"6014";"4847";"892"
"1463861221.40401";"около 6 тысяч";"80";"чистое зло";"807";"416";"";"5 лет 7 месяцев";"около 249 тысяч";"184";"181 / 136";"6407";"7556";"3217";"3753";"0";"6022";"4850";"812"
"1463904404.71001";"около 7 тысяч";"80";"злобный";"808";"416";"";"5 лет 7 месяцев";"около 249 тысяч";"184";"181 / 136";"6406";"7556";"3216";"3728";"0";"5968";"4817";"1044"
"1463947613.9974";"около 2 тысяч";"80";"чистое зло";"808";"416";"";"5 лет 7 месяцев";"около 249 тысяч";"185";"181 / 136";"6405";"7556";"3216";"3725";"0";"6097";"4841";"969"
"1463990806.22016";"около 7 тысяч";"80";"злобный";"809";"416";"";"5 лет 7 месяцев";"около 249 тысяч";"185";"181 / 136";"6406";"7556";"3217";"3692";"0";"6014";"4816";"1070"
