"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858639.05485";"около 12 тысяч";"77";"миролюбивый";"829";"404";"";"5 лет 9 месяцев";"около 229 тысяч";"169";"57 / 41";"7861";"5521";"18119";"4550";"0";"5989";"6525";"4261"
"1463862488.60917";"около 12 тысяч";"77";"миролюбивый";"829";"404";"";"5 лет 9 месяцев";"около 229 тысяч";"169";"57 / 41";"7862";"5521";"18118";"4555";"0";"5993";"6529";"4351"
"1463905673.66438";"около 5 тысяч";"77";"миролюбивый";"830";"404";"";"5 лет 9 месяцев";"около 229 тысяч";"169";"57 / 41";"7861";"5521";"18119";"4513";"0";"5934";"6483";"3838"
"1463948884.04775";"около 9 тысяч";"77";"миролюбивый";"831";"404";"";"5 лет 9 месяцев";"около 229 тысяч";"169";"57 / 41";"7866";"5521";"18127";"4518";"0";"5992";"6524";"4295"
"1463992070.81357";"около 8 тысяч";"77";"миролюбивый";"831";"404";"";"5 лет 9 месяцев";"около 229 тысяч";"169";"57 / 41";"7864";"5521";"18132";"4492";"0";"5903";"6482";"4171"
