"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858633.94113";"около 10 тысяч";"79";"добродушный";"910";"412";"28";"4 года 12 месяцев";"около 242 тысяч";"140";"104 / 75";"6611";"4099";"7381";"3228";"4076";"3044";"5110";"12781"
"1463862483.50008";"около 10 тысяч";"79";"добродушный";"910";"412";"28";"4 года 12 месяцев";"около 242 тысяч";"140";"104 / 75";"6611";"4099";"7382";"3228";"4077";"3047";"5113";"12864"
"1463905668.55165";"около 10 тысяч";"79";"добродушный";"910";"412";"28";"4 года 12 месяцев";"около 242 тысяч";"140";"104 / 75";"6613";"4099";"7384";"3215";"4055";"3028";"5089";"13192"
"1463948878.944";"около 10 тысяч";"79";"добродушный";"910";"412";"28";"4 года 12 месяцев";"около 242 тысяч";"140";"104 / 75";"6618";"4099";"7384";"3236";"4079";"3048";"5115";"13713"
"1463992065.70955";"около 10 тысяч";"79";"добродушный";"910";"412";"28";"5 лет";"около 242 тысяч";"140";"104 / 75";"6622";"4099";"7384";"3215";"4068";"3021";"5092";"14084"
