"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858483.27278";"около 4 тысяч";"72";"недовольный";"812";"384";"36";"2 года 4 месяца";"около 153 тысяч";"172";"11 / 13";"11462";"25996";"0";"8221";"1686";"17684";"7039";"5358"
"1463862332.91056";"ни одного";"72";"недовольный";"812";"384";"36";"2 года 4 месяца";"около 153 тысяч";"172";"11 / 13";"11459";"25996";"0";"8225";"1687";"17703";"7043";"5361"
"1463905518.28709";"около 16 сотен";"72";"недовольный";"814";"384";"36";"2 года 4 месяца";"около 153 тысяч";"172";"11 / 13";"11454";"25996";"0";"8152";"1679";"17439";"6975";"5140"
"1463948728.16342";"около 14 тысяч";"72";"недовольный";"814";"384";"36";"2 года 4 месяца";"около 153 тысяч";"172";"11 / 13";"11451";"25996";"0";"8294";"1687";"17649";"7012";"5258"
"1463991915.46438";"около 12 тысяч";"72";"недовольный";"816";"384";"36";"2 года 4 месяца";"около 153 тысяч";"172";"11 / 13";"11448";"25996";"0";"8201";"1682";"17468";"6952";"5355"
