"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858473.02721";"около 3 сотен";"71";"добродушный";"830";"380";"";"4 года 9 месяцев";"около 179 тысяч";"146";"24 / 60";"12680";"16480";"0";"8895";"0";"7561";"9765";"11807"
"1463862322.67531";"около 3 сотен";"71";"добродушный";"830";"380";"";"4 года 9 месяцев";"около 179 тысяч";"146";"24 / 60";"12681";"16480";"0";"8901";"0";"7570";"9772";"11886"
"1463905508.08499";"около 3 сотен";"71";"добродушный";"830";"380";"";"4 года 9 месяцев";"около 179 тысяч";"146";"24 / 60";"12683";"16480";"0";"8829";"0";"7506";"9707";"12254"
"1463948717.94987";"около 3 сотен";"71";"добродушный";"830";"380";"";"4 года 9 месяцев";"около 179 тысяч";"146";"24 / 60";"12684";"16480";"0";"8915";"0";"7593";"9786";"12814"
"1463991905.24496";"около 3 сотен";"71";"добродушный";"830";"380";"";"4 года 9 месяцев";"около 179 тысяч";"146";"24 / 60";"12686";"16480";"0";"0";"0"
