"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463857415.79471";"около 6 тысяч";"83";"нейтральный";"986";"428";"";"5 лет 11 месяцев";"около 291 тысяч";"158";"76 / 66";"4782";"7557";"13848";"2997";"0";"2435";"3826";"0"
"1463861273.09292";"около 6 тысяч";"83";"нейтральный";"986";"428";"";"5 лет 11 месяцев";"около 291 тысяч";"158";"76 / 66";"4782";"7557";"13849";"2999";"0";"2438";"3829";"0"
"1463904455.99621";"около 6 тысяч";"83";"нейтральный";"986";"428";"";"5 лет 11 месяцев";"около 291 тысяч";"158";"76 / 66";"4784";"7557";"13853";"2984";"0";"2424";"3822";"0"
"1463947665.38577";"около 6 тысяч";"83";"нейтральный";"986";"428";"";"5 лет 11 месяцев";"около 291 тысяч";"158";"76 / 66";"4788";"7557";"13854";"3000";"0";"2438";"3839";"0"
"1463990857.56315";"около 2 тысяч";"83";"нейтральный";"995";"428";"";"5 лет 11 месяцев";"около 292 тысяч";"159";"76 / 66";"4773";"7557";"13857";"2993";"0";"2469";"3823";"0"
