"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.might";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463858040.68495";"около 7 тысяч";"71";"нейтральный";"832";"380";"";"5 лет 5 месяцев";"около 176 тысяч";"158";"45 / 76";"12495";"15019";"0";"7732";"0";"9781";"9746";"0"
"1463861898.21342";"около 7 тысяч";"71";"нейтральный";"832";"380";"";"5 лет 5 месяцев";"около 176 тысяч";"158";"45 / 76";"12496";"15019";"0";"7737";"0";"9788";"9752";"0"
"1463905084.72044";"около 7 тысяч";"71";"нейтральный";"832";"380";"";"5 лет 5 месяцев";"около 176 тысяч";"158";"45 / 76";"12499";"15019";"0";"7666";"0";"9714";"9687";"0"
"1463948293.75957";"около 7 тысяч";"71";"нейтральный";"832";"380";"";"5 лет 5 месяцев";"около 176 тысяч";"158";"45 / 76";"12503";"15019";"0";"7729";"0";"9822";"9767";"0"
"1463991481.77567";"около 7 тысяч";"71";"нейтральный";"832";"380";"";"5 лет 5 месяцев";"около 176 тысяч";"158";"45 / 76";"12509";"15019";"0";"7656";"0";"9689";"9679";"0"
