"time";"gold_approx";"level";"alignment";"wood_cnt";"health";"pet_level";"age";"monsters_killed";"deaths";"arena_score";"p.templehood";"p.gladiatorship";"p.mastery";"p.taming";"p.survival";"p.savings";"p.alignment"
"1463856487.22962";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 7 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"15275";"0";"9364";"18241";"0"
"1463860346.81453";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 7 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"15284";"0";"9375";"18259";"0"
"1463903531.58467";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 7 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"15092";"0";"9305";"18058";"0"
"1463946739.37489";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 7 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"15271";"0";"9410";"18276";"0"
"1463989931.18366";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 7 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"0";"0"
"1464033138.06813";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 7 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"0";"0"
"1464076332.99194";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 8 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"0";"0"
"1464119531.68707";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 8 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"0";"0"
"1464162730.93216";"около 2 тысяч";"56";"нейтральный";"12";"320";"";"4 года 8 месяцев";"около 86 тысяч";"76";"32 / 35";"36808";"0";"0";"0"
"1464205936.52048";"около 3 тысяч";"56";"нейтральный";"22";"320";"";"4 года 8 месяцев";"около 86 тысяч";"78";"32 / 35";"36808";"0";"0";"0"
"1464249130.57569";"около тысячи";"56";"нейтральный";"22";"320";"";"4 года 8 месяцев";"около 86 тысяч";"78";"32 / 35";"36808";"0";"15073";"0";"9698";"18019";"0"
"1464292335.97682";"около тысячи";"56";"нейтральный";"22";"320";"";"4 года 8 месяцев";"около 86 тысяч";"78";"32 / 35";"36808";"0";"15281";"0";"9820";"18251";"0"
"1464335541.50816";"около тысячи";"56";"нейтральный";"22";"320";"";"4 года 8 месяцев";"около 86 тысяч";"78";"32 / 35";"36808";"0";"15099";"0";"9716";"18053";"0"
